04/09/23,11:20:40,+00030E-01
04/09/23,11:20:41,+00029E-01
04/09/23,11:20:41,+00044E-01
04/09/23,11:20:42,+00044E-01
04/09/23,11:20:42,+00039E-01
04/09/23,11:20:43,+00039E-01
04/09/23,11:20:43,+00037E-01
04/09/23,11:20:44,+00037E-01
04/09/23,11:20:45,+00030E-01
04/09/23,11:20:45,+00030E-01
04/09/23,11:20:46,+00030E-01
04/09/23,11:20:46,+00029E-01
04/09/23,11:20:47,+00029E-01
04/09/23,11:20:47,+00031E-01
04/09/23,11:20:48,+00031E-01
04/09/23,11:20:48,+00032E-01
04/09/23,11:20:49,+00032E-01
04/09/23,11:20:49,+00029E-01
04/09/23,11:20:50,+00029E-01
04/09/23,11:20:51,+00030E-01
04/09/23,11:20:51,+00027E-01
04/09/23,11:20:52,+00027E-01
04/09/23,11:20:52,+00030E-01
04/09/23,11:20:53,+00030E-01
04/09/23,11:20:53,+00030E-01
04/09/23,11:20:54,+00030E-01
04/09/23,11:20:55,+00030E-01
04/09/23,11:20:55,+00029E-01
04/09/23,11:20:56,+00029E-01
04/09/23,11:20:56,+00029E-01
04/09/23,11:20:57,+00029E-01
04/09/23,11:20:57,+00028E-01
04/09/23,11:20:58,+00028E-01
04/09/23,11:20:58,+00030E-01
04/09/23,11:20:59,+00030E-01
04/09/23,11:20:59,+00032E-01
04/09/23,11:21:00,+00032E-01
04/09/23,11:21:01,+00028E-01
04/09/23,11:21:01,+00027E-01
04/09/23,11:21:02,+00027E-01
04/09/23,11:21:02,+00030E-01
04/09/23,11:21:03,+00030E-01
04/09/23,11:21:03,+00029E-01
04/09/23,11:21:04,+00029E-01
04/09/23,11:21:05,+00029E-01
04/09/23,11:21:05,+00030E-01
04/09/23,11:21:06,+00030E-01
04/09/23,11:21:06,+00030E-01
04/09/23,11:21:07,+00030E-01
04/09/23,11:21:07,+00029E-01
04/09/23,11:21:08,+00029E-01
04/09/23,11:21:08,+00029E-01
04/09/23,11:21:09,+00029E-01
04/09/23,11:21:09,+00030E-01
04/09/23,11:21:10,+00030E-01
04/09/23,11:21:11,+00032E-01
04/09/23,11:21:11,+00029E-01
04/09/23,11:21:12,+00029E-01
04/09/23,11:21:12,+00030E-01
04/09/23,11:21:13,+00030E-01
04/09/23,11:21:13,+00030E-01
04/09/23,11:21:14,+00030E-01
04/09/23,11:21:15,+00029E-01
04/09/23,11:21:15,+00030E-01
04/09/23,11:21:16,+00030E-01
04/09/23,11:21:16,+00032E-01
04/09/23,11:21:17,+00032E-01
04/09/23,11:21:17,+00030E-01
04/09/23,11:21:18,+00030E-01
04/09/23,11:21:18,+00030E-01
04/09/23,11:21:19,+00030E-01
04/09/23,11:21:19,+00029E-01
04/09/23,11:21:20,+00029E-01
04/09/23,11:21:21,+00030E-01
04/09/23,11:21:21,+00030E-01
04/09/23,11:21:22,+00030E-01
04/09/23,11:21:22,+00031E-01
04/09/23,11:21:23,+00031E-01
04/09/23,11:21:23,+00030E-01
04/09/23,11:21:24,+00030E-01
04/09/23,11:21:25,+00029E-01
04/09/23,11:21:25,+00030E-01
04/09/23,11:21:26,+00030E-01
04/09/23,11:21:26,+00030E-01
04/09/23,11:21:27,+00030E-01
04/09/23,11:21:27,+00030E-01
04/09/23,11:21:28,+00030E-01
04/09/23,11:21:28,+00027E-01
04/09/23,11:21:29,+00027E-01
04/09/23,11:21:29,+00029E-01
04/09/23,11:21:30,+00029E-01
04/09/23,11:21:31,+00029E-01
04/09/23,11:21:31,+00027E-01
04/09/23,11:21:32,+00027E-01
04/09/23,11:21:32,+00030E-01
04/09/23,11:21:33,+00030E-01
04/09/23,11:21:33,+00030E-01
04/09/23,11:21:34,+00030E-01
04/09/23,11:21:35,+00030E-01
04/09/23,11:21:35,+00030E-01
04/09/23,11:21:36,+00030E-01
04/09/23,11:21:36,+00030E-01
04/09/23,11:21:37,+00030E-01
04/09/23,11:21:37,+00029E-01
04/09/23,11:21:38,+00029E-01
04/09/23,11:21:38,+00032E-01
04/09/23,11:21:39,+00032E-01
04/09/23,11:21:39,+00028E-01
04/09/23,11:21:40,+00028E-01
04/09/23,11:21:41,+00029E-01
04/09/23,11:21:41,+00030E-01
04/09/23,11:21:42,+00030E-01
04/09/23,11:21:42,+00027E-01
04/09/23,11:21:43,+00027E-01
04/09/23,11:21:43,+00030E-01
04/09/23,11:21:44,+00030E-01
04/09/23,11:21:45,+00030E-01
04/09/23,11:21:45,+00028E-01
04/09/23,11:21:46,+00028E-01
04/09/23,11:21:46,+00030E-01
04/09/23,11:21:47,+00030E-01
04/09/23,11:21:47,+00030E-01
04/09/23,11:21:48,+00030E-01
04/09/23,11:21:48,+00029E-01
04/09/23,11:21:49,+00029E-01
04/09/23,11:21:49,+00030E-01
04/09/23,11:21:50,+00030E-01
04/09/23,11:21:51,+00030E-01
04/09/23,11:21:51,+00029E-01
04/09/23,11:21:52,+00029E-01
04/09/23,11:21:52,+00030E-01
04/09/23,11:21:53,+00030E-01
04/09/23,11:21:53,+00029E-01
04/09/23,11:21:54,+00029E-01
04/09/23,11:21:55,+00029E-01
04/09/23,11:21:55,+00031E-01
04/09/23,11:21:56,+00031E-01
04/09/23,11:21:56,+00027E-01
04/09/23,11:21:57,+00027E-01
04/09/23,11:21:57,+00030E-01
04/09/23,11:21:58,+00030E-01
04/09/23,11:21:58,+00030E-01
04/09/23,11:21:59,+00030E-01
04/09/23,11:21:59,+00028E-01
04/09/23,11:22:00,+00028E-01
04/09/23,11:22:01,+00027E-01
04/09/23,11:22:01,+00029E-01
04/09/23,11:22:02,+00029E-01
04/09/23,11:22:02,+00030E-01
04/09/23,11:22:03,+00030E-01
04/09/23,11:22:03,+00030E-01
04/09/23,11:22:04,+00030E-01
04/09/23,11:22:05,+00030E-01
04/09/23,11:22:05,+00030E-01
04/09/23,11:22:06,+00030E-01
04/09/23,11:22:06,+00031E-01
04/09/23,11:22:07,+00031E-01
04/09/23,11:22:07,+00029E-01
04/09/23,11:22:08,+00029E-01
04/09/23,11:22:08,+00028E-01
04/09/23,11:22:09,+00028E-01
04/09/23,11:22:09,+00029E-01
04/09/23,11:22:10,+00029E-01
04/09/23,11:22:11,+00029E-01
04/09/23,11:22:11,+00029E-01
04/09/23,11:22:12,+00029E-01
04/09/23,11:22:12,+00032E-01
04/09/23,11:22:13,+00032E-01
04/09/23,11:22:13,+00030E-01
04/09/23,11:22:14,+00030E-01
04/09/23,11:22:15,+00027E-01
04/09/23,11:22:15,+00027E-01
04/09/23,11:22:16,+00027E-01
04/09/23,11:22:16,+00030E-01
04/09/23,11:22:17,+00030E-01
04/09/23,11:22:17,+00029E-01
04/09/23,11:22:18,+00029E-01
04/09/23,11:22:18,+00030E-01
04/09/23,11:22:19,+00030E-01
04/09/23,11:22:19,+00029E-01
04/09/23,11:22:20,+00029E-01
04/09/23,11:22:21,+00030E-01
04/09/23,11:22:21,+00030E-01
04/09/23,11:22:22,+00030E-01
04/09/23,11:22:22,+00028E-01
04/09/23,11:22:23,+00028E-01
04/09/23,11:22:23,+00031E-01
04/09/23,11:22:24,+00031E-01
04/09/23,11:22:25,+00030E-01
04/09/23,11:22:25,+00030E-01
04/09/23,11:22:26,+00030E-01
04/09/23,11:22:26,+00027E-01
04/09/23,11:22:27,+00027E-01
04/09/23,11:22:27,+00030E-01
04/09/23,11:22:28,+00030E-01
04/09/23,11:22:28,+00029E-01
04/09/23,11:22:29,+00029E-01
04/09/23,11:22:29,+00029E-01
04/09/23,11:22:30,+00029E-01
04/09/23,11:22:31,+00029E-01
04/09/23,11:22:31,+00030E-01
04/09/23,11:22:32,+00030E-01
04/09/23,11:22:32,+00027E-01
04/09/23,11:22:33,+00027E-01
04/09/23,11:22:33,+00027E-01
04/09/23,11:22:34,+00027E-01
04/09/23,11:22:35,+00029E-01
04/09/23,11:22:35,+00027E-01
04/09/23,11:22:36,+00027E-01
04/09/23,11:22:36,+00030E-01
04/09/23,11:22:37,+00030E-01
04/09/23,11:22:37,+00027E-01
04/09/23,11:22:38,+00027E-01
04/09/23,11:22:38,+00028E-01
04/09/23,11:22:39,+00028E-01
04/09/23,11:22:39,+00028E-01
04/09/23,11:22:40,+00028E-01
04/09/23,11:22:41,+00030E-01
04/09/23,11:22:41,+00031E-01
04/09/23,11:22:42,+00031E-01
04/09/23,11:22:42,+00037E-01
04/09/23,11:22:43,+00037E-01
04/09/23,11:22:43,+00041E-01
04/09/23,11:22:44,+00041E-01
04/09/23,11:22:45,+00044E-01
04/09/23,11:22:45,+00049E-01
04/09/23,11:22:46,+00049E-01
04/09/23,11:22:46,+00047E-01
04/09/23,11:22:47,+00047E-01
04/09/23,11:22:47,+00037E-01
04/09/23,11:22:48,+00037E-01
04/09/23,11:22:48,+00044E-01
04/09/23,11:22:49,+00044E-01
04/09/23,11:22:49,+00030E-01
04/09/23,11:22:50,+00030E-01
04/09/23,11:22:51,+00037E-01
04/09/23,11:22:51,+00039E-01
04/09/23,11:22:52,+00039E-01
04/09/23,11:22:52,+00037E-01
04/09/23,11:22:53,+00037E-01
04/09/23,11:22:53,+00030E-01
04/09/23,11:22:54,+00030E-01
04/09/23,11:22:55,+00027E-01
04/09/23,11:22:55,+00030E-01
04/09/23,11:22:56,+00030E-01
04/09/23,11:22:56,+00028E-01
04/09/23,11:22:57,+00028E-01
04/09/23,11:22:57,+00030E-01
04/09/23,11:22:58,+00030E-01
04/09/23,11:22:58,+00028E-01
04/09/23,11:22:59,+00028E-01
04/09/23,11:22:59,+00027E-01
04/09/23,11:23:00,+00027E-01
04/09/23,11:23:01,+00028E-01
04/09/23,11:23:01,+00029E-01
04/09/23,11:23:02,+00029E-01
04/09/23,11:23:02,+00030E-01
04/09/23,11:23:03,+00030E-01
04/09/23,11:23:03,+00028E-01
04/09/23,11:23:04,+00028E-01
04/09/23,11:23:05,+00028E-01
04/09/23,11:23:05,+00036E-01
04/09/23,11:23:06,+00036E-01
04/09/23,11:23:06,+00037E-01
04/09/23,11:23:07,+00037E-01
04/09/23,11:23:07,+00037E-01
04/09/23,11:23:08,+00037E-01
04/09/23,11:23:08,+00030E-01
04/09/23,11:23:09,+00030E-01
04/09/23,11:23:09,+00028E-01
04/09/23,11:23:10,+00028E-01
04/09/23,11:23:11,+00028E-01
04/09/23,11:23:11,+00028E-01
04/09/23,11:23:12,+00028E-01
04/09/23,11:23:12,+00029E-01
04/09/23,11:23:13,+00029E-01
04/09/23,11:23:13,+00028E-01
04/09/23,11:23:14,+00028E-01
04/09/23,11:23:15,+00028E-01
04/09/23,11:23:15,+00028E-01
04/09/23,11:23:16,+00028E-01
04/09/23,11:23:16,+00028E-01
04/09/23,11:23:17,+00028E-01
04/09/23,11:23:17,+00028E-01
04/09/23,11:23:18,+00028E-01
04/09/23,11:23:18,+00029E-01
04/09/23,11:23:19,+00029E-01
04/09/23,11:23:19,+00030E-01
04/09/23,11:23:20,+00030E-01
04/09/23,11:23:21,+00028E-01
04/09/23,11:23:21,+00028E-01
04/09/23,11:23:22,+00028E-01
04/09/23,11:23:22,+00031E-01
04/09/23,11:23:23,+00031E-01
04/09/23,11:23:23,+00028E-01
04/09/23,11:23:24,+00028E-01
04/09/23,11:23:25,+00028E-01
04/09/23,11:23:25,+00031E-01
04/09/23,11:23:26,+00031E-01
04/09/23,11:23:26,+00028E-01
04/09/23,11:23:27,+00028E-01
04/09/23,11:23:27,+00028E-01
04/09/23,11:23:28,+00028E-01
04/09/23,11:23:28,+00029E-01
04/09/23,11:23:29,+00029E-01
04/09/23,11:23:29,+00028E-01
04/09/23,11:23:30,+00028E-01
04/09/23,11:23:31,+00029E-01
04/09/23,11:23:31,+00028E-01
04/09/23,11:23:32,+00028E-01
04/09/23,11:23:32,+00027E-01
04/09/23,11:23:33,+00027E-01
04/09/23,11:23:33,+00028E-01
04/09/23,11:23:34,+00028E-01
04/09/23,11:23:35,+00028E-01
04/09/23,11:23:35,+00028E-01
04/09/23,11:23:36,+00028E-01
04/09/23,11:23:36,+00029E-01
04/09/23,11:23:37,+00029E-01
04/09/23,11:23:37,+00028E-01
04/09/23,11:23:38,+00028E-01
04/09/23,11:23:38,+00028E-01
04/09/23,11:23:39,+00028E-01
04/09/23,11:23:39,+00029E-01
04/09/23,11:23:40,+00029E-01
04/09/23,11:23:41,+00028E-01
04/09/23,11:23:41,+00028E-01
04/09/23,11:23:42,+00028E-01
04/09/23,11:23:42,+00029E-01
04/09/23,11:23:43,+00029E-01
04/09/23,11:23:43,+00027E-01
04/09/23,11:23:44,+00027E-01
04/09/23,11:23:45,+00028E-01
04/09/23,11:23:45,+00029E-01
04/09/23,11:23:46,+00029E-01
04/09/23,11:23:46,+00028E-01
04/09/23,11:23:47,+00028E-01
04/09/23,11:23:47,+00031E-01
04/09/23,11:23:48,+00031E-01
04/09/23,11:23:48,+00028E-01
04/09/23,11:23:49,+00028E-01
04/09/23,11:23:49,+00029E-01
04/09/23,11:23:50,+00029E-01
04/09/23,11:23:51,+00027E-01
04/09/23,11:23:51,+00028E-01
04/09/23,11:23:52,+00028E-01
04/09/23,11:23:52,+00028E-01
04/09/23,11:23:53,+00028E-01
04/09/23,11:23:53,+00029E-01
04/09/23,11:23:54,+00029E-01
04/09/23,11:23:55,+00027E-01
04/09/23,11:23:55,+00029E-01
04/09/23,11:23:56,+00029E-01
04/09/23,11:23:56,+00028E-01
04/09/23,11:23:57,+00028E-01
04/09/23,11:23:57,+00027E-01
04/09/23,11:23:58,+00027E-01
04/09/23,11:23:58,+00027E-01
04/09/23,11:23:59,+00027E-01
04/09/23,11:23:59,+00028E-01
04/09/23,11:24:00,+00028E-01
04/09/23,11:24:01,+00028E-01
04/09/23,11:24:01,+00029E-01
04/09/23,11:24:02,+00029E-01
04/09/23,11:24:02,+00028E-01
04/09/23,11:24:03,+00028E-01
04/09/23,11:24:03,+00028E-01
04/09/23,11:24:04,+00028E-01
04/09/23,11:24:05,+00030E-01
04/09/23,11:24:05,+00028E-01
04/09/23,11:24:06,+00028E-01
04/09/23,11:24:06,+00029E-01
04/09/23,11:24:07,+00029E-01
04/09/23,11:24:07,+00027E-01
04/09/23,11:24:08,+00027E-01
04/09/23,11:24:08,+00027E-01
04/09/23,11:24:09,+00027E-01
04/09/23,11:24:09,+00028E-01
04/09/23,11:24:10,+00028E-01
04/09/23,11:24:11,+00030E-01
04/09/23,11:24:11,+00029E-01
04/09/23,11:24:12,+00029E-01
04/09/23,11:24:12,+00030E-01
04/09/23,11:24:13,+00030E-01
04/09/23,11:24:13,+00029E-01
04/09/23,11:24:14,+00029E-01
04/09/23,11:24:15,+00028E-01
04/09/23,11:24:15,+00029E-01
04/09/23,11:24:16,+00029E-01
04/09/23,11:24:16,+00028E-01
04/09/23,11:24:17,+00028E-01
04/09/23,11:24:17,+00029E-01
04/09/23,11:24:18,+00029E-01
04/09/23,11:24:18,+00028E-01
04/09/23,11:24:19,+00028E-01
04/09/23,11:24:19,+00028E-01
04/09/23,11:24:20,+00028E-01
04/09/23,11:24:21,+00027E-01
04/09/23,11:24:21,+00030E-01
04/09/23,11:24:22,+00030E-01
04/09/23,11:24:22,+00028E-01
04/09/23,11:24:23,+00028E-01
04/09/23,11:24:23,+00028E-01
04/09/23,11:24:24,+00028E-01
04/09/23,11:24:25,+00028E-01
04/09/23,11:24:25,+00028E-01
04/09/23,11:24:26,+00028E-01
04/09/23,11:24:26,+00027E-01
04/09/23,11:24:27,+00027E-01
04/09/23,11:24:27,+00029E-01
04/09/23,11:24:28,+00029E-01
04/09/23,11:24:28,+00029E-01
04/09/23,11:24:29,+00029E-01
04/09/23,11:24:29,+00030E-01
04/09/23,11:24:30,+00030E-01
04/09/23,11:24:31,+00028E-01
04/09/23,11:24:31,+00028E-01
04/09/23,11:24:32,+00028E-01
04/09/23,11:24:32,+00031E-01
04/09/23,11:24:33,+00031E-01
04/09/23,11:24:33,+00028E-01
04/09/23,11:24:34,+00028E-01
04/09/23,11:24:35,+00028E-01
04/09/23,11:24:35,+00028E-01
04/09/23,11:24:36,+00028E-01
04/09/23,11:24:36,+00027E-01
04/09/23,11:24:37,+00027E-01
04/09/23,11:24:37,+00027E-01
04/09/23,11:24:38,+00027E-01
04/09/23,11:24:38,+00029E-01
04/09/23,11:24:39,+00029E-01
04/09/23,11:24:39,+00030E-01
04/09/23,11:24:40,+00030E-01
04/09/23,11:24:41,+00028E-01
04/09/23,11:24:41,+00028E-01
04/09/23,11:24:42,+00028E-01
04/09/23,11:24:42,+00030E-01
04/09/23,11:24:43,+00030E-01
04/09/23,11:24:43,+00031E-01
04/09/23,11:24:44,+00031E-01
04/09/23,11:24:45,+00029E-01
04/09/23,11:24:45,+00028E-01
04/09/23,11:24:46,+00028E-01
04/09/23,11:24:46,+00028E-01
04/09/23,11:24:47,+00028E-01
04/09/23,11:24:47,+00027E-01
04/09/23,11:24:48,+00027E-01
04/09/23,11:24:48,+00028E-01
04/09/23,11:24:49,+00028E-01
04/09/23,11:24:49,+00031E-01
04/09/23,11:24:50,+00031E-01
04/09/23,11:24:51,+00027E-01
04/09/23,11:24:51,+00027E-01
04/09/23,11:24:52,+00027E-01
04/09/23,11:24:52,+00028E-01
04/09/23,11:24:53,+00028E-01
04/09/23,11:24:53,+00028E-01
04/09/23,11:24:54,+00028E-01
04/09/23,11:24:55,+00040E-01
04/09/23,11:24:55,+00043E-01
04/09/23,11:24:56,+00043E-01
04/09/23,11:24:56,+00048E-01
04/09/23,11:24:57,+00048E-01
04/09/23,11:24:57,+00052E-01
04/09/23,11:24:58,+00052E-01
04/09/23,11:24:58,+00050E-01
04/09/23,11:24:59,+00050E-01
04/09/23,11:24:59,+00040E-01
04/09/23,11:25:00,+00040E-01
04/09/23,11:25:01,+00057E-01
04/09/23,11:25:01,+00053E-01
04/09/23,11:25:02,+00053E-01
04/09/23,11:25:02,+00050E-01
04/09/23,11:25:03,+00050E-01
04/09/23,11:25:03,+00042E-01
04/09/23,11:25:04,+00042E-01
04/09/23,11:25:05,+00045E-01
04/09/23,11:25:05,+00048E-01
04/09/23,11:25:06,+00048E-01
04/09/23,11:25:06,+00029E-01
04/09/23,11:25:07,+00029E-01
04/09/23,11:25:07,+00041E-01
04/09/23,11:25:08,+00041E-01
04/09/23,11:25:08,+00040E-01
04/09/23,11:25:09,+00040E-01
04/09/23,11:25:09,+00037E-01
04/09/23,11:25:10,+00037E-01
04/09/23,11:25:11,+00034E-01
04/09/23,11:25:11,+00033E-01
04/09/23,11:25:12,+00033E-01
04/09/23,11:25:12,+00035E-01
04/09/23,11:25:13,+00035E-01
04/09/23,11:25:13,+00036E-01
04/09/23,11:25:14,+00036E-01
04/09/23,11:25:15,+00034E-01
04/09/23,11:25:15,+00034E-01
04/09/23,11:25:16,+00034E-01
04/09/23,11:25:16,+00028E-01
04/09/23,11:25:17,+00028E-01
04/09/23,11:25:17,+00032E-01
04/09/23,11:25:18,+00032E-01
04/09/23,11:25:18,+00028E-01
04/09/23,11:25:19,+00028E-01
04/09/23,11:25:19,+00036E-01
04/09/23,11:25:20,+00036E-01
04/09/23,11:25:21,+00032E-01
04/09/23,11:25:21,+00028E-01
04/09/23,11:25:22,+00028E-01
04/09/23,11:25:22,+00035E-01
04/09/23,11:25:23,+00035E-01
04/09/23,11:25:23,+00032E-01
04/09/23,11:25:24,+00032E-01
04/09/23,11:25:25,+00037E-01
04/09/23,11:25:25,+00034E-01
04/09/23,11:25:26,+00034E-01
04/09/23,11:25:26,+00038E-01
04/09/23,11:25:27,+00038E-01
04/09/23,11:25:27,+00032E-01
04/09/23,11:25:28,+00032E-01
04/09/23,11:25:28,+00039E-01
04/09/23,11:25:29,+00039E-01
04/09/23,11:25:29,+00031E-01
04/09/23,11:25:30,+00031E-01
04/09/23,11:25:31,+00028E-01
04/09/23,11:25:31,+00029E-01
04/09/23,11:25:32,+00029E-01
04/09/23,11:25:32,+00034E-01
04/09/23,11:25:33,+00034E-01
04/09/23,11:25:33,+00030E-01
04/09/23,11:25:34,+00030E-01
04/09/23,11:25:35,+00034E-01
04/09/23,11:25:35,+00033E-01
04/09/23,11:25:36,+00033E-01
04/09/23,11:25:36,+00032E-01
04/09/23,11:25:37,+00032E-01
04/09/23,11:25:37,+00030E-01
04/09/23,11:25:38,+00030E-01
04/09/23,11:25:38,+00029E-01
04/09/23,11:25:39,+00029E-01
04/09/23,11:25:39,+00037E-01
04/09/23,11:25:40,+00037E-01
04/09/23,11:25:41,+00031E-01
04/09/23,11:25:41,+00034E-01
04/09/23,11:25:42,+00034E-01
04/09/23,11:25:42,+00032E-01
04/09/23,11:25:43,+00032E-01
04/09/23,11:25:43,+00029E-01
04/09/23,11:25:44,+00029E-01
04/09/23,11:25:45,+00029E-01
04/09/23,11:25:45,+00035E-01
04/09/23,11:25:46,+00035E-01
04/09/23,11:25:46,+00032E-01
04/09/23,11:25:47,+00032E-01
04/09/23,11:25:47,+00027E-01
04/09/23,11:25:48,+00027E-01
04/09/23,11:25:48,+00028E-01
04/09/23,11:25:49,+00028E-01
04/09/23,11:25:49,+00028E-01
04/09/23,11:25:50,+00028E-01
04/09/23,11:25:51,+00029E-01
04/09/23,11:25:51,+00027E-01
04/09/23,11:25:52,+00027E-01
04/09/23,11:25:52,+00028E-01
04/09/23,11:25:53,+00028E-01
04/09/23,11:25:53,+00035E-01
04/09/23,11:25:54,+00035E-01
04/09/23,11:25:55,+00032E-01
04/09/23,11:25:55,+00028E-01
04/09/23,11:25:56,+00028E-01
04/09/23,11:25:56,+00037E-01
04/09/23,11:25:57,+00037E-01
04/09/23,11:25:57,+00028E-01
04/09/23,11:25:58,+00028E-01
04/09/23,11:25:58,+00034E-01
04/09/23,11:25:59,+00034E-01
04/09/23,11:25:59,+00028E-01
04/09/23,11:26:00,+00028E-01
04/09/23,11:26:01,+00029E-01
04/09/23,11:26:01,+00028E-01
04/09/23,11:26:02,+00028E-01
04/09/23,11:26:02,+00030E-01
04/09/23,11:26:03,+00030E-01
04/09/23,11:26:03,+00030E-01
04/09/23,11:26:04,+00030E-01
04/09/23,11:26:05,+00032E-01
04/09/23,11:26:05,+00036E-01
04/09/23,11:26:06,+00036E-01
04/09/23,11:26:06,+00028E-01
04/09/23,11:26:07,+00028E-01
04/09/23,11:26:07,+00036E-01
04/09/23,11:26:08,+00036E-01
04/09/23,11:26:08,+00028E-01
04/09/23,11:26:09,+00028E-01
04/09/23,11:26:09,+00035E-01
04/09/23,11:26:10,+00035E-01
04/09/23,11:26:11,+00028E-01
04/09/23,11:26:11,+00032E-01
04/09/23,11:26:12,+00032E-01
04/09/23,11:26:12,+00034E-01
04/09/23,11:26:13,+00034E-01
04/09/23,11:26:13,+00035E-01
04/09/23,11:26:14,+00035E-01
04/09/23,11:26:15,+00032E-01
04/09/23,11:26:15,+00030E-01
04/09/23,11:26:16,+00030E-01
04/09/23,11:26:16,+00029E-01
04/09/23,11:26:17,+00029E-01
04/09/23,11:26:17,+00033E-01
04/09/23,11:26:18,+00033E-01
04/09/23,11:26:18,+00027E-01
04/09/23,11:26:19,+00027E-01
04/09/23,11:26:19,+00030E-01
04/09/23,11:26:20,+00030E-01
04/09/23,11:26:21,+00031E-01
04/09/23,11:26:21,+00028E-01
04/09/23,11:26:22,+00028E-01
04/09/23,11:26:22,+00031E-01
04/09/23,11:26:23,+00031E-01
04/09/23,11:26:23,+00035E-01
04/09/23,11:26:24,+00035E-01
04/09/23,11:26:25,+00033E-01
04/09/23,11:26:25,+00033E-01
04/09/23,11:26:26,+00033E-01
04/09/23,11:26:26,+00030E-01
04/09/23,11:26:27,+00030E-01
04/09/23,11:26:27,+00032E-01
04/09/23,11:26:28,+00032E-01
04/09/23,11:26:28,+00029E-01
04/09/23,11:26:29,+00029E-01
04/09/23,11:26:29,+00030E-01
04/09/23,11:26:30,+00030E-01
04/09/23,11:26:31,+00033E-01
04/09/23,11:26:31,+00029E-01
04/09/23,11:26:32,+00029E-01
04/09/23,11:26:32,+00032E-01
04/09/23,11:26:33,+00032E-01
04/09/23,11:26:33,+00031E-01
04/09/23,11:26:34,+00031E-01
04/09/23,11:26:35,+00029E-01
04/09/23,11:26:35,+00031E-01
04/09/23,11:26:36,+00031E-01
04/09/23,11:26:36,+00030E-01
04/09/23,11:26:37,+00030E-01
04/09/23,11:26:37,+00032E-01
04/09/23,11:26:38,+00032E-01
04/09/23,11:26:38,+00030E-01
04/09/23,11:26:39,+00030E-01
04/09/23,11:26:39,+00032E-01
04/09/23,11:26:40,+00032E-01
04/09/23,11:26:41,+00030E-01
04/09/23,11:26:41,+00031E-01
04/09/23,11:26:42,+00031E-01
04/09/23,11:26:42,+00035E-01
04/09/23,11:26:43,+00035E-01
04/09/23,11:26:43,+00029E-01
04/09/23,11:26:44,+00029E-01
04/09/23,11:26:45,+00028E-01
04/09/23,11:26:45,+00032E-01
04/09/23,11:26:46,+00032E-01
04/09/23,11:26:46,+00037E-01
04/09/23,11:26:47,+00037E-01
04/09/23,11:26:47,+00033E-01
04/09/23,11:26:48,+00033E-01
04/09/23,11:26:48,+00029E-01
04/09/23,11:26:49,+00029E-01
04/09/23,11:26:49,+00030E-01
04/09/23,11:26:50,+00030E-01
04/09/23,11:26:51,+00028E-01
04/09/23,11:26:51,+00033E-01
04/09/23,11:26:52,+00033E-01
04/09/23,11:26:52,+00034E-01
04/09/23,11:26:53,+00034E-01
04/09/23,11:26:53,+00033E-01
04/09/23,11:26:54,+00033E-01
04/09/23,11:26:55,+00027E-01
04/09/23,11:26:55,+00027E-01
04/09/23,11:26:56,+00027E-01
04/09/23,11:26:56,+00030E-01
04/09/23,11:26:57,+00030E-01
04/09/23,11:26:57,+00028E-01
04/09/23,11:26:58,+00028E-01
04/09/23,11:26:58,+00030E-01
04/09/23,11:26:59,+00030E-01
04/09/23,11:26:59,+00027E-01
04/09/23,11:27:00,+00027E-01
04/09/23,11:27:01,+00027E-01
04/09/23,11:27:01,+00027E-01
04/09/23,11:27:02,+00027E-01
04/09/23,11:27:02,+00027E-01
04/09/23,11:27:03,+00027E-01
04/09/23,11:27:03,+00028E-01
04/09/23,11:27:04,+00028E-01
04/09/23,11:27:05,+00028E-01
04/09/23,11:27:05,+00027E-01
04/09/23,11:27:06,+00027E-01
04/09/23,11:27:06,+00028E-01
04/09/23,11:27:07,+00028E-01
04/09/23,11:27:07,+00028E-01
04/09/23,11:27:08,+00028E-01
04/09/23,11:27:08,+00028E-01
04/09/23,11:27:09,+00028E-01
04/09/23,11:27:09,+00030E-01
04/09/23,11:27:10,+00030E-01
04/09/23,11:27:11,+00028E-01
04/09/23,11:27:11,+00028E-01
04/09/23,11:27:12,+00028E-01
04/09/23,11:27:12,+00027E-01
04/09/23,11:27:13,+00027E-01
04/09/23,11:27:13,+00027E-01
04/09/23,11:27:14,+00027E-01
04/09/23,11:27:15,+00028E-01
04/09/23,11:27:15,+00028E-01
04/09/23,11:27:16,+00028E-01
04/09/23,11:27:16,+00028E-01
04/09/23,11:27:17,+00028E-01
04/09/23,11:27:17,+00028E-01
04/09/23,11:27:18,+00028E-01
04/09/23,11:27:18,+00027E-01
04/09/23,11:27:19,+00027E-01
04/09/23,11:27:19,+00028E-01
04/09/23,11:27:20,+00028E-01
04/09/23,11:27:21,+00030E-01
04/09/23,11:27:21,+00027E-01
04/09/23,11:27:22,+00027E-01
04/09/23,11:27:22,+00028E-01
04/09/23,11:27:23,+00028E-01
04/09/23,11:27:23,+00028E-01
04/09/23,11:27:24,+00028E-01
04/09/23,11:27:25,+00027E-01
04/09/23,11:27:25,+00028E-01
04/09/23,11:27:26,+00028E-01
04/09/23,11:27:26,+00029E-01
04/09/23,11:27:27,+00029E-01
04/09/23,11:27:27,+00028E-01
04/09/23,11:27:28,+00028E-01
04/09/23,11:27:28,+00028E-01
